
Note: Compatibility modes selected: hs a


Circuit: * sar-logic-timing @ tt_27c_2.97v -- generated by sim/harness, do not edit

Reducing trtol to 1 for xspice 'A' devices
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
----                                   -------
clk                                          0
ok_start                                     0
ok_mode                                      0
ok_cmpo                                      0
ok_samp                                      0
ok_drdy                                   2.97
ok_c9                                        0
ok_c8                                        0
ok_c7                                        0
ok_c6                                        0
ok_c5                                        0
ok_c4                                        0
ok_c3                                        0
ok_c2                                        0
ok_c1                                        0
ok_c0                                        0
ok_rel_n_256p                             2.97
ok_sel_hi_n_256p                             0
ok_sel_lo_n_256p                             0
ok_rel_n_128p                             2.97
ok_sel_hi_n_128p                             0
ok_sel_lo_n_128p                             0
ok_rel_n_64p                              2.97
ok_sel_hi_n_64p                              0
ok_sel_lo_n_64p                              0
ok_rel_n_32p                              2.97
ok_sel_hi_n_32p                              0
ok_sel_lo_n_32p                              0
ok_rel_n_16p                              2.97
ok_sel_hi_n_16p                              0
ok_sel_lo_n_16p                              0
ok_rel_n_8p                               2.97
ok_sel_hi_n_8p                               0
ok_sel_lo_n_8p                               0
ok_rel_n_4p                               2.97
ok_sel_hi_n_4p                               0
ok_sel_lo_n_4p                               0
ok_rel_n_2p                               2.97
ok_sel_hi_n_2p                               0
ok_sel_lo_n_2p                               0
ok_rel_n_1p                               2.97
ok_sel_hi_n_1p                               0
ok_sel_lo_n_1p                               0
ok_rel_n_256n                             2.97
ok_sel_hi_n_256n                             0
ok_sel_lo_n_256n                             0
ok_rel_n_128n                             2.97
ok_sel_hi_n_128n                             0
ok_sel_lo_n_128n                             0
ok_rel_n_64n                              2.97
ok_sel_hi_n_64n                              0
ok_sel_lo_n_64n                              0
ok_rel_n_32n                              2.97
ok_sel_hi_n_32n                              0
ok_sel_lo_n_32n                              0
ok_rel_n_16n                              2.97
ok_sel_hi_n_16n                              0
ok_sel_lo_n_16n                              0
ok_rel_n_8n                               2.97
ok_sel_hi_n_8n                               0
ok_sel_lo_n_8n                               0
ok_rel_n_4n                               2.97
ok_sel_hi_n_4n                               0
ok_sel_lo_n_4n                               0
ok_rel_n_2n                               2.97
ok_sel_hi_n_2n                               0
ok_sel_lo_n_2n                               0
ok_rel_n_1n                               2.97
ok_sel_hi_n_1n                               0
ok_sel_lo_n_1n                               0
ok_vinp                                1.47122
ok_shp                                 1.47122
ok_vinn                                  1.485
ok_shn                                   1.485
ok_sampd                                     0
ok_shxp                                1.47122
ok_shxn                                  1.485
ok_topip                               1.47122
ok_topin                                 1.485
ok_topp                                1.47122
ok_topn                                  1.485
ok_code                                      0
ok_conf                                      0
ok_nside                                     0
ok_exp                                     507
ok_err                                    -507
ok_aerr                                    507
lt_start                                     0
lt_mode                                      0
lt_cmpo                                      0
lt_samp                                      0
lt_drdy                                   2.97
lt_c9                                        0
lt_c8                                        0
lt_c7                                        0
lt_c6                                        0
lt_c5                                        0
lt_c4                                        0
lt_c3                                        0
lt_c2                                        0
lt_c1                                        0
lt_c0                                        0
lt_rel_n_256p                             2.97
lt_sel_hi_n_256p                             0
lt_sel_lo_n_256p                             0
lt_rel_n_128p                             2.97
lt_sel_hi_n_128p                             0
lt_sel_lo_n_128p                             0
lt_rel_n_64p                              2.97
lt_sel_hi_n_64p                              0
lt_sel_lo_n_64p                              0
lt_rel_n_32p                              2.97
lt_sel_hi_n_32p                              0
lt_sel_lo_n_32p                              0
lt_rel_n_16p                              2.97
lt_sel_hi_n_16p                              0
lt_sel_lo_n_16p                              0
lt_rel_n_8p                               2.97
lt_sel_hi_n_8p                               0
lt_sel_lo_n_8p                               0
lt_rel_n_4p                               2.97
lt_sel_hi_n_4p                               0
lt_sel_lo_n_4p                               0
lt_rel_n_2p                               2.97
lt_sel_hi_n_2p                               0
lt_sel_lo_n_2p                               0
lt_rel_n_1p                               2.97
lt_sel_hi_n_1p                               0
lt_sel_lo_n_1p                               0
lt_rel_n_256n                             2.97
lt_sel_hi_n_256n                             0
lt_sel_lo_n_256n                             0
lt_rel_n_128n                             2.97
lt_sel_hi_n_128n                             0
lt_sel_lo_n_128n                             0
lt_rel_n_64n                              2.97
lt_sel_hi_n_64n                              0
lt_sel_lo_n_64n                              0
lt_rel_n_32n                              2.97
lt_sel_hi_n_32n                              0
lt_sel_lo_n_32n                              0
